일일발전량(Wh),합계 일사량(MJ/m2),1시간 최다일사량(MJ/m2),합계 대형증발량(mm),합계 소형증발량(mm),합계 일조시간(hr),최고기온(°C),가조시간(hr),평균 지면온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균기온(°C),평균 30cm 지중온도(°C),최저기온(°C),최저 초상온도(°C),최소 상대습도 시각(hhmi),최고기온 시각(hhmi),평균 이슬점온도(°C),최저 해면기압(hPa),평균 상대습도(%),최저기온 시각(hhmi),평균 현지기압(hPa),평균 해면기압(hPa),10분 최다 강수량(mm),최소 상대습도(%),최고 해면기압(hPa),1시간 최다강수량(mm),일강수량(mm),평균 전운량(1/10),평균 중하층운량(1/10),Cluster
0.6780715396578538,0.6890263757733639,0.8016085790884719,0.7727272727272727,0.7684210526315789,0.7058823529411765,0.5748792270531401,0.5531914893617018,0.4076576576576576,0.3948717948717948,0.3770491803278688,0.3829787234042553,0.5211970074812967,0.3699059561128527,0.4631043256997456,0.4309523809523809,0.4779474130619169,0.6162001696352841,0.43685300207039335,0.6372712146422614,0.3350515463917526,0.9808253438932889,0.5477855477855478,0.5518018018018012,0.0,0.125,0.592941176470589,0.0,0.0,0.51,0.075,2
0.597071021254536,0.5809182676652558,0.6863270777479893,0.39393939393939387,0.39999999999999997,0.625,0.45169082125603865,0.5531914893617018,0.36711711711711703,0.3435897435897436,0.3224043715846994,0.34346504559270513,0.44887780548628425,0.34482758620689663,0.40458015267175573,0.3476190476190476,0.3850720949957591,0.6475826972010178,0.39337474120082816,0.7803660565723796,0.30154639175257736,0.1842434347644852,0.7855477855477844,0.7860360360360339,0.0,0.28125,0.7858823529411794,0.0,0.0,0.73,0.05,2
0.7353551062726802,0.7538261152718985,0.8364611260053619,0.5454545454545454,0.5473684210526315,0.8308823529411765,0.5265700483091788,0.5744680851063828,0.40315315315315303,0.3769230769230769,0.35519125683060104,0.3556231003039514,0.48628428927680795,0.3416927899686521,0.3944020356234097,0.3547619047619047,0.5335029686174724,0.6416454622561493,0.46997929606625255,0.8169717138103145,0.4407216494845362,0.26636098374322636,0.7785547785547777,0.7792792792792795,0.0,0.17708333333333331,0.7741176470588265,0.0,0.0,0.1,0.0,2
0.4678589942975635,0.4454575056984696,0.8310991957104558,0.3636363636363636,0.3578947368421052,0.2647058823529412,0.606280193236715,0.5744680851063828,0.45270270270270263,0.4256410256410257,0.40163934426229503,0.3829787234042553,0.56857855361596,0.3636363636363637,0.48091603053435117,0.4333333333333333,0.6857506361323155,0.6374045801526718,0.6418219461697723,0.7371048252911798,0.6842783505154639,0.06044185077115465,0.6783216783216801,0.6779279279279251,0.0,0.5625,0.6799999999999997,0.0,0.0,0.7400000000000001,0.6875,2
0.49585277345775014,0.4568544448062521,0.613941018766756,0.33333333333333326,0.3368421052631579,0.3455882352941177,0.5483091787439613,0.5744680851063828,0.45270270270270263,0.4487179487179487,0.4316939890710382,0.425531914893617,0.5610972568578553,0.39811912225705337,0.539440203562341,0.5523809523809523,0.5322307039864291,0.553011026293469,0.6273291925465838,0.7537437603993347,0.6688144329896908,0.9812421842434348,0.7062937062937067,0.7049549549549532,0.0,0.47916666666666663,0.7317647058823518,0.0,0.0,0.8400000000000001,0.35,2
0.6893468118195957,0.6486486486486487,0.8605898123324397,0.42424242424242414,0.42105263157894735,0.5367647058823529,0.4589371980676328,0.5957446808510634,0.4369369369369368,0.4179487179487179,0.40163934426229503,0.4103343465045593,0.47132169576059846,0.39498432601880884,0.45292620865139954,0.43571428571428567,0.5589482612383375,0.5665818490245971,0.48447204968944096,0.8785357737104817,0.47551546391752575,0.2580241767403085,0.8554778554778544,0.8536036036036023,0.0,0.34375,0.832941176470591,0.0,0.0,0.66,0.6125,2
0.757128045619492,0.7359166395310974,0.8605898123324397,0.5757575757575757,0.5684210526315788,0.7426470588235294,0.5024154589371981,0.5957446808510634,0.46846846846846835,0.43846153846153846,0.42076502732240434,0.4194528875379939,0.4962593516209476,0.40125391849529785,0.4732824427480916,0.4333333333333333,0.47031382527565735,0.6424936386768447,0.46169772256728775,0.8469217970049883,0.3698453608247423,0.2630262609420592,0.8181818181818201,0.8175675675675684,0.0,0.3020833333333333,0.8164705882352976,0.0,0.0,0.24,0.225,2
0.7497407983411094,0.7675024422012375,0.8525469168900804,0.5909090909090908,0.5894736842105263,0.8382352941176471,0.5241545893719807,0.5957446808510634,0.44819819819819806,0.423076923076923,0.40710382513661203,0.4103343465045593,0.483790523690773,0.39811912225705337,0.3994910941475827,0.36190476190476184,0.5585241730279897,0.6357082273112807,0.41821946169772256,0.8685524126455917,0.30154639175257736,0.2551062942892872,0.8275058275058278,0.8265765765765778,0.0,0.17708333333333331,0.7952941176470603,0.0,0.0,0.04000000000000001,0.0,2
0.7532400207361327,0.7811787691305765,0.8605898123324397,0.6666666666666666,0.6631578947368421,0.8382352941176471,0.5748792270531401,0.6170212765957444,0.47297297297297286,0.45128205128205123,0.4344262295081967,0.4285714285714286,0.5236907730673317,0.41065830721003144,0.44274809160305345,0.3904761904761904,0.5279898218829516,0.6450381679389312,0.46790890269151136,0.8552412645590657,0.3608247422680413,0.18340975406419344,0.8251748251748268,0.8220720720720749,0.0,0.17708333333333331,0.8117647058823536,0.0,0.0,0.06,0.0,2
0.6233799896319336,0.6138065776619994,0.7319034852546916,0.6515151515151514,0.6526315789473683,0.5367647058823529,0.5628019323671497,0.6170212765957444,0.4369369369369368,0.4307692307692308,0.4153005464480874,0.4285714285714286,0.541147132169576,0.41692789968652044,0.455470737913486,0.35952380952380947,0.4872773536895674,0.60941475826972,0.36438923395445133,0.7603993344425959,0.14432989690721654,0.26052521884118385,0.7109557109557123,0.7094594594594597,0.0,0.14583333333333331,0.7270588235294149,0.0,0.0,0.6000000000000001,0.05,2
0.7244686365992743,0.7492673396287854,0.8284182305630028,0.6363636363636362,0.631578947368421,0.8382352941176471,0.6231884057971014,0.6170212765957444,0.5067567567567567,0.47948717948717945,0.4617486338797814,0.44680851063829785,0.5885286783042394,0.4231974921630095,0.529262086513995,0.4261904761904762,0.48897370653095845,0.6416454622561493,0.40579710144927533,0.7337770382695474,0.17396907216494845,0.2721967486452689,0.6643356643356633,0.6599099099099099,0.0,0.13541666666666666,0.642352941176469,0.0,0.0,0.09000000000000001,0.0125,2
0.6713322965266978,0.6929338977531749,0.8364611260053619,0.7424242424242423,0.7368421052631579,0.676470588235294,0.6183574879227053,0.6382978723404253,0.5022522522522522,0.4948717948717949,0.4808743169398907,0.47416413373860183,0.5810473815461346,0.4514106583072101,0.539440203562341,0.4833333333333333,0.6955046649703138,0.6017811704834605,0.4824016563146998,0.6905158069883512,0.31572164948453607,0.2509378907878283,0.6037296037296045,0.6036036036036023,0.005714285714285714,0.19791666666666666,0.5905882352941205,0.002,0.0,0.09000000000000001,0.0625,2
0.7607568688439607,0.7857375447736895,0.8471849865951743,0.6515151515151514,0.6526315789473683,0.8382352941176471,0.606280193236715,0.6382978723404253,0.5292792792792792,0.5051282051282051,0.4918032786885245,0.486322188449848,0.5760598503740648,0.46081504702194365,0.5012722646310432,0.4309523809523809,0.5224766751484309,0.5983884648006785,0.5093167701863354,0.7404326123128122,0.3621134020618557,0.23176323468111715,0.6596736596736577,0.6576576576576585,0.0,0.23958333333333331,0.644705882352941,0.0,0.0,0.03,0.0,2
0.743260756868844,0.5880820579615761,0.8284182305630028,0.5909090909090908,0.5894736842105263,0.6911764705882354,0.6835748792270531,0.6595744680851063,0.5585585585585585,0.5333333333333333,0.5191256830601092,0.5106382978723404,0.6284289276807979,0.4827586206896553,0.5470737913486006,0.488095238095238,0.6068702290076335,0.6106870229007633,0.5734989648033126,0.7054908485856899,0.43170103092783507,0.0917048770320967,0.6060606060606055,0.6036036036036023,0.0,0.22916666666666663,0.5576470588235303,0.0,0.0,0.04000000000000001,0.0125,2
0.7989891135303266,0.8495604037772714,0.9142091152815014,0.8333333333333333,0.8210526315789473,0.8382352941176471,0.6739130434782609,0.7021276595744679,0.581081081081081,0.5538461538461539,0.5437158469945356,0.5501519756838906,0.5910224438902743,0.5329153605015674,0.4783715012722647,0.419047619047619,0.553011026293469,0.6501272264631043,0.4492753623188406,0.6988352745424287,0.2667525773195877,0.2567736556898708,0.6107226107226111,0.6103603603603602,0.0,0.08333333333333333,0.5764705882352956,0.0,0.0,0.31000000000000005,0.0,2
0.5922757905650596,0.6216216216216217,0.7801608579088473,0.6666666666666666,0.6631578947368421,0.5073529411764707,0.6714975845410628,0.7234042553191484,0.5698198198198198,0.5717948717948718,0.5601092896174863,0.5714285714285714,0.6359102244389027,0.54858934169279,0.5699745547073791,0.5166666666666666,0.5525869380831212,0.6106870229007633,0.4409937888198758,0.6955074875207963,0.1623711340206186,0.23009587328053357,0.6013986013985999,0.5990990990990959,0.0,0.07291666666666666,0.5670588235294147,0.0,0.0,0.76,0.675,2
0.5553395541731467,0.5363073917290786,0.6595174262734584,0.43939393939393934,0.431578947368421,0.17647058823529413,0.5507246376811594,0.808510638297872,0.5067567567567567,0.49743589743589745,0.4863387978142076,0.507598784194529,0.56857855361596,0.5109717868338558,0.5699745547073791,0.6023809523809522,0.4906700593723495,0.6382527565733672,0.587991718426501,0.6905158069883512,0.5309278350515465,0.25302209253855773,0.6060606060606055,0.6058558558558573,0.0,0.46875,0.6094117647058823,0.0,0.0,0.8300000000000001,0.7,2
0.7617936754795231,0.7267990882448715,0.906166219839142,0.606060606060606,0.6105263157894737,0.6323529411764706,0.6038647342995168,0.808510638297872,0.47972972972972966,0.4871794871794871,0.47540983606557374,0.5106382978723404,0.5660847880299251,0.5109717868338558,0.4910941475826972,0.47619047619047616,0.6878710771840543,0.6166242578456319,0.474120082815735,0.6356073211314452,0.29123711340206193,0.1279699874947895,0.5291375291375289,0.5292792792792795,0.0,0.21875,0.5458823529411774,0.0,0.0,0.2,0.225,2
0.8783048211508554,0.8912406382285901,0.9195710455764076,0.7424242424242423,0.7473684210526316,0.8970588235294118,0.606280193236715,0.829787234042553,0.5382882882882882,0.5205128205128204,0.505464480874317,0.5167173252279635,0.56857855361596,0.5109717868338558,0.47073791348600513,0.45238095238095233,0.553011026293469,0.655640373197625,0.515527950310559,0.7487520798668896,0.3827319587628867,0.22717799082951232,0.6666666666666679,0.6644144144144164,0.0,0.20833333333333331,0.6235294117647072,0.0,0.0,0.15000000000000002,0.0,2
0.5690772420943494,0.5376098990556822,0.7345844504021448,0.5303030303030303,0.5263157894736842,0.5588235294117647,0.6594202898550724,0.3829787234042552,0.5675675675675674,0.582051282051282,0.5846994535519126,0.6382978723404255,0.6533665835411471,0.658307210031348,0.6793893129770994,0.6904761904761905,0.6857506361323155,0.636980491942324,0.650103519668737,0.7104825291181349,0.5309278350515465,0.3351396415172989,0.6317016317016311,0.628378378378379,0.0,0.35416666666666663,0.6517647058823535,0.0,0.0,0.79,0.4375,2
0.4230171073094868,0.47508954737870407,0.707774798927614,0.43939393939393934,0.431578947368421,0.4338235294117647,0.6183574879227053,0.3829787234042552,0.5337837837837837,0.5564102564102563,0.5655737704918034,0.6261398176291794,0.6408977556109725,0.6426332288401254,0.6590330788804072,0.6404761904761904,0.556403731976251,0.5619168787107718,0.6335403726708074,0.8119800332778695,0.5051546391752578,0.26511046269278865,0.7435897435897445,0.7387387387387392,0.0,0.44791666666666663,0.7058823529411775,0.0,0.0,0.61,0.3125,2
0.5308449974079834,0.5131878866818627,0.6621983914209115,0.42424242424242414,0.431578947368421,0.5,0.5144927536231884,0.3617021276595742,0.4999999999999999,0.49743589743589745,0.49999999999999994,0.5592705167173253,0.5461346633416458,0.5830721003134797,0.5597964376590331,0.5761904761904761,0.6183206106870228,0.6178965224766751,0.5755693581780539,0.6772046589018288,0.5631443298969072,0.8845352230095873,0.5664335664335667,0.5698198198198199,0.0,0.375,0.5458823529411774,0.0,0.0,0.5900000000000001,0.55,2
0.6487817522032141,0.6125040703353957,0.7319034852546916,0.5303030303030303,0.5263157894736842,0.75,0.6135265700483091,0.3617021276595742,0.5495495495495495,0.5282051282051282,0.5218579234972678,0.5562310030395137,0.5835411471321695,0.5736677115987461,0.5699745547073791,0.5785714285714285,0.6123833757421543,0.6017811704834605,0.5797101449275361,0.7404326123128122,0.4961340206185567,0.0,0.6783216783216801,0.6756756756756772,0.0,0.35416666666666663,0.6752941176470593,0.0,0.0,0.13999999999999999,0.125,2
0.6051062726801452,0.5965483555845003,0.7211796246648793,0.5303030303030303,0.5263157894736842,0.75,0.6304347826086957,0.3617021276595742,0.5518018018018017,0.5307692307692307,0.5273224043715846,0.5623100303951367,0.6084788029925187,0.5768025078369906,0.5343511450381679,0.5261904761904761,0.6128074639525021,0.5983884648006785,0.6066252587991718,0.8402662229617306,0.5090206185567011,0.14631096290120885,0.7972027972027966,0.7905405405405403,0.0,0.3958333333333333,0.7505882352941207,0.0,0.0,0.010000000000000002,0.0,2
0.5964230171073095,0.5363073917290786,0.7050938337801608,0.5303030303030303,0.5263157894736842,0.5735294117647058,0.6545893719806763,0.34042553191489366,0.5923423423423423,0.5743589743589743,0.5628415300546449,0.5896656534954408,0.6758104738154613,0.5893416927899686,0.6921119592875319,0.6285714285714286,0.6416454622561493,0.5703986429177268,0.6459627329192547,0.8003327787021632,0.47036082474226804,0.9829095456440183,0.7459207459207455,0.7387387387387392,0.0,0.41666666666666663,0.7458823529411802,0.0,0.0,0.13,0.075,2
0.6030326594090203,0.5825464018235103,0.6916890080428955,0.43939393939393934,0.44210526315789467,0.698529411764706,0.7028985507246377,0.34042553191489366,0.617117117117117,0.5897435897435896,0.5792349726775957,0.6048632218844985,0.6708229426433915,0.6018808777429469,0.6564885496183206,0.6095238095238095,0.6522476675148431,0.6581849024597116,0.6770186335403727,0.7287853577371024,0.5618556701030928,0.16756982075864946,0.6596736596736577,0.6531531531531556,0.0,0.41666666666666663,0.644705882352941,0.0,0.0,0.38,0.1875,2
0.583592534992224,0.5669163139042659,0.6970509383378016,0.43939393939393934,0.431578947368421,0.6838235294117648,0.6932367149758454,0.31914893617021267,0.6238738738738738,0.6128205128205128,0.6010928961748634,0.6231003039513677,0.6783042394014962,0.6175548589341694,0.633587786259542,0.6261904761904762,0.6467345207803222,0.6492790500424088,0.7122153209109731,0.7304492512479186,0.6520618556701031,0.2613588995414756,0.6433566433566433,0.6373873873873883,0.0,0.4270833333333333,0.6070588235294103,0.0,0.0,0.29,0.225,2
0.5641524105754278,0.54737870400521,0.6943699731903485,0.606060606060606,0.5999999999999999,0.6691176470588235,0.5917874396135265,0.31914893617021267,0.5833333333333333,0.582051282051282,0.587431693989071,0.6382978723404255,0.600997506234414,0.6426332288401254,0.549618320610687,0.5428571428571428,0.640373197625106,0.47497879558948264,0.5383022774327122,0.6971713810316125,0.3698453608247423,0.9679032930387662,0.6013986013985999,0.6013513513513509,0.0,0.25,0.592941176470589,0.0,0.0,0.29,0.175,2
0.5933125972006221,0.5802670140019539,0.7131367292225201,0.5606060606060606,0.5684210526315788,0.676470588235294,0.533816425120773,0.2978723404255317,0.4909909909909909,0.4871794871794871,0.4972677595628415,0.5623100303951367,0.4987531172069825,0.5893416927899686,0.43765903307888043,0.44285714285714284,0.6153519932145886,0.5962680237489397,0.42028985507246375,0.7720465890183021,0.28865979381443296,0.2680283451438099,0.6993006993007,0.7004504504504503,0.0,0.22916666666666663,0.6752941176470593,0.0,0.0,0.0,0.0,2
0.5750388802488337,0.5636600455877565,0.6997319034852547,0.4848484848484848,0.4842105263157894,0.6691176470588235,0.5990338164251208,0.2978723404255317,0.49324324324324315,0.47948717948717945,0.4808743169398907,0.5349544072948328,0.5162094763092269,0.5579937304075235,0.4274809160305344,0.4261904761904762,0.6166242578456319,0.6136556403731976,0.46169772256728775,0.8336106489184694,0.3427835051546392,0.26511046269278865,0.7785547785547777,0.7770270270270281,0.0,0.23958333333333331,0.769411764705886,0.0,0.0,0.0,0.0,2
0.5689476412649042,0.5685444480625204,0.7131367292225201,0.5151515151515151,0.5157894736842105,0.6691176470588235,0.6400966183574879,0.2978723404255317,0.5067567567567567,0.48461538461538467,0.4808743169398907,0.5258358662613982,0.5586034912718204,0.5454545454545455,0.455470737913486,0.4380952380952381,0.5258693808312128,0.655640373197625,0.45962732919254656,0.8718801996672205,0.3041237113402062,0.2738641100458524,0.8344988344988344,0.8288288288288292,0.0,0.15625,0.8164705882352976,0.0,0.0,0.19,0.0625,2
0.5090720580611716,0.5053728427222404,0.646112600536193,0.5303030303030303,0.5263157894736842,0.6544117647058824,0.6352657004830917,0.2765957446808507,0.5495495495495495,0.5435897435897435,0.5409836065573771,0.5775075987841946,0.6084788029925187,0.5799373040752351,0.5903307888040713,0.557142857142857,0.648854961832061,0.5606446140797285,0.5942028985507246,0.6988352745424287,0.4819587628865979,0.9779074614422676,0.6083916083916101,0.6081081081081088,0.0,0.3333333333333333,0.5788235294117676,0.0,0.0,0.08000000000000002,0.0,2
0.5321410057024365,0.5281667209378054,0.6675603217158177,0.49999999999999994,0.5052631578947369,0.6544117647058824,0.5265700483091788,0.25531914893617014,0.49324324324324315,0.4871794871794871,0.4918032786885245,0.5440729483282675,0.5261845386533666,0.5611285266457681,0.5165394402035624,0.4928571428571428,0.6581849024597116,0.563189143341815,0.46997929606625255,0.7487520798668896,0.3311855670103093,0.9791579824927054,0.6713286713286699,0.6711711711711708,0.0,0.28125,0.6752941176470593,0.0,0.0,0.0,0.0,2
