일일발전량(Wh),합계 일사량(MJ/m2),1시간 최다일사량(MJ/m2),합계 대형증발량(mm),합계 소형증발량(mm),합계 일조시간(hr),최고기온(°C),가조시간(hr),평균 지면온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균기온(°C),평균 30cm 지중온도(°C),최저기온(°C),최저 초상온도(°C),최소 상대습도 시각(hhmi),최고기온 시각(hhmi),평균 이슬점온도(°C),최저 해면기압(hPa),평균 상대습도(%),최저기온 시각(hhmi),평균 현지기압(hPa),평균 해면기압(hPa),10분 최다 강수량(mm),최소 상대습도(%),최고 해면기압(hPa),1시간 최다강수량(mm),일강수량(mm),평균 전운량(1/10),평균 중하층운량(1/10),Cluster
0.44336443753240024,0.4457831325301206,0.5764075067024128,0.33333333333333326,0.3368421052631579,0.6617647058823529,0.4251207729468599,0.2127659574468086,0.24549549549549543,0.21025641025641026,0.18032786885245902,0.1641337386018237,0.3915211970074812,0.14106583072100315,0.2926208651399491,0.21666666666666665,0.6365564037319762,0.5703986429177268,0.3354037267080745,0.8086522462562371,0.31056701030927836,0.0850354314297624,0.7482517482517501,0.7477477477477485,0.0,0.15625,0.7600000000000016,0.0,0.0,0.06,0.075,3
0.35627268014515295,0.34158254640182356,0.4638069705093834,0.22727272727272727,0.22105263157894736,0.4411764705882353,0.4347826086956521,0.2127659574468086,0.2657657657657657,0.2333333333333333,0.1994535519125683,0.17933130699088146,0.43391521197007477,0.15987460815047025,0.33587786259541985,0.2476190476190476,0.5954198473282443,0.6183206106870228,0.38923395445134573,0.8702163061564043,0.3247422680412372,0.299291371404752,0.83916083916084,0.8355855855855836,0.0,0.20833333333333331,0.8235294117647065,0.0,0.0,0.61,0.2375,3
0.5203473302229135,0.40442852491045267,0.4879356568364611,0.22727272727272727,0.23157894736842108,0.5661764705882353,0.48309178743961345,0.23404255319148914,0.3513513513513513,0.33333333333333326,0.2978142076502732,0.2613981762917933,0.4788029925187032,0.23197492163009412,0.4910941475826972,0.37857142857142856,0.640373197625106,0.6391009329940627,0.5631469979296067,0.7154742096505835,0.6778350515463918,0.8982909545644019,0.6270396270396255,0.6261261261261275,0.0,0.44791666666666663,0.5952941176470574,0.0,0.0,0.5900000000000001,0.5125,3
0.3653447382063245,0.3474438293715402,0.646112600536193,0.27272727272727265,0.28421052631578947,0.35294117647058826,0.5096618357487923,0.23404255319148914,0.34684684684684675,0.34615384615384615,0.3114754098360656,0.2887537993920973,0.5261845386533666,0.2633228840125393,0.5063613231552163,0.4380952380952381,0.5508905852417303,0.5508905852417303,0.5507246376811594,0.6439267886855227,0.5244845360824743,0.018757815756565238,0.6223776223776198,0.6193693693693696,0.0,0.38541666666666663,0.6564705882352939,0.0,0.002421307506053269,0.8400000000000001,0.5625,3
0.24624157594608606,0.2539889286877239,0.3994638069705094,0.19696969696969696,0.19999999999999998,0.16176470588235295,0.3623188405797101,0.25531914893617014,0.27477477477477474,0.24871794871794872,0.25136612021857924,0.2796352583586626,0.3092269326683291,0.2633228840125393,0.2926208651399491,0.30476190476190473,0.6480067854113655,0.002120441051738762,0.40165631469979296,0.5856905158069878,0.5811855670103093,0.9583159649854106,0.4941724941724921,0.5045045045045029,0.0,0.44791666666666663,0.5200000000000031,0.0,0.01937046004842615,0.9400000000000001,0.75,3
0.5009072058061171,0.4089873005535657,0.5522788203753352,0.21212121212121207,0.21052631578947364,0.4632352941176471,0.16183574879227053,0.25531914893617014,0.1779279279279279,0.14102564102564102,0.15027322404371585,0.1975683890577508,0.19201995012468825,0.1943573667711599,0.21882951653944022,0.23809523809523805,0.44698897370653096,0.5525869380831212,0.2753623188405797,0.7054908485856899,0.4768041237113402,0.96040016673614,0.6037296037296045,0.6148648648648631,0.0,0.3958333333333333,0.6376470588235321,0.0,0.0009685230024213076,0.75,0.5125,3
0.3807672369103162,0.321393682839466,0.5764075067024128,0.22727272727272727,0.22105263157894736,0.25,0.4589371980676328,0.31914893617021267,0.3603603603603603,0.3435897435897436,0.3114754098360656,0.28571428571428575,0.46882793017456353,0.2633228840125393,0.4631043256997456,0.42380952380952375,0.8104325699745547,0.6607294317217981,0.5279503105590062,0.7371048252911798,0.5824742268041236,0.9787411421425595,0.6993006993007,0.6981981981981988,0.0,0.5416666666666666,0.6870588235294157,0.0,0.0,0.48,0.5625,3
0.4020217729393468,0.4060566590687073,0.611260053619303,0.2424242424242424,0.24210526315789474,0.3455882352941177,0.3840579710144927,0.31914893617021267,0.31756756756756754,0.29230769230769227,0.26775956284153,0.27355623100303955,0.40897755610972564,0.2570532915360502,0.3994910941475827,0.38095238095238093,0.5996607294317218,0.5267175572519084,0.4575569358178054,0.8469217970049883,0.5154639175257733,0.2200917048770321,0.8321678321678299,0.8310810810810807,0.0,0.44791666666666663,0.8117647058823536,0.0,0.0,0.66,0.6875,3
0.3584758942457232,0.3184630413546077,0.47989276139410186,0.2575757575757575,0.2526315789473684,0.2426470588235294,0.43236714975845414,0.34042553191489366,0.3355855855855855,0.3153846153846154,0.2786885245901639,0.25835866261398177,0.4563591022443889,0.23824451410658312,0.45292620865139954,0.369047619047619,0.5602205258693808,0.5593723494486853,0.515527950310559,0.7171381031613961,0.5786082474226805,0.21759066277615674,0.6200466200466224,0.6193693693693696,0.0,0.47916666666666663,0.5764705882352956,0.0,0.0009685230024213076,0.75,0.725,3
0.41122343182996374,0.36242266362748293,0.5093833780160857,0.2424242424242424,0.24210526315789474,0.3088235294117647,0.40821256038647336,0.3617021276595742,0.31081081081081074,0.2846153846153846,0.26502732240437155,0.2674772036474164,0.44389027431421435,0.2507836990595612,0.455470737913486,0.3833333333333333,0.6399491094147582,0.6480067854113655,0.4658385093167702,0.8136439267886857,0.46262886597938147,0.13422259274697793,0.7529137529137522,0.75,0.0,0.44791666666666663,0.7388235294117678,0.0,0.0,0.81,0.675,3
0.144116122343183,0.15597525236079457,0.5093833780160857,0.19696969696969696,0.19999999999999998,0.0661764705882353,0.38647342995169076,0.42553191489361675,0.322072072072072,0.3051282051282051,0.2978142076502732,0.28571428571428575,0.4189526184538653,0.2695924764890283,0.40712468193384227,0.3976190476190476,0.8901611535199321,0.5742154368108566,0.5238095238095238,0.5008319467554045,0.6971649484536083,0.9704043351396415,0.3543123543123521,0.3626126126126117,0.0,0.53125,0.42352941176470793,0.0,0.026634382566585957,0.7000000000000001,0.4875,3
0.7190254017625713,0.7114946271572778,0.8230563002680966,0.5909090909090908,0.5894736842105263,0.7867647058823529,0.37681159420289856,0.42553191489361675,0.286036036036036,0.2512820512820513,0.24043715846994537,0.25227963525835867,0.37157107231920194,0.23824451410658312,0.37404580152671757,0.3428571428571428,0.5241730279898218,0.6441899915182357,0.2691511387163561,0.6622296173044901,0.1920103092783505,0.2701125468945394,0.6083916083916101,0.6103603603603602,0.0,0.14583333333333331,0.6564705882352939,0.0,0.0,0.0,0.0,3
0.6883100051840332,0.6851188537935528,0.7908847184986596,0.5909090909090908,0.5999999999999999,0.7720588235294118,0.4685990338164251,0.42553191489361675,0.31756756756756754,0.2794871794871795,0.2568306010928962,0.25531914893617025,0.41645885286783035,0.23824451410658312,0.3231552162849873,0.2452380952380952,0.6017811704834605,0.6501272264631043,0.32712215320910976,0.7920133111480858,0.2319587628865979,0.2596915381408921,0.7226107226107246,0.7207207207207205,0.0,0.125,0.6988235294117686,0.0,0.0,0.13999999999999999,0.0,3
0.7266718506998445,0.7258222077499187,0.8364611260053619,0.6363636363636362,0.6421052631578946,0.7941176470588236,0.36714975845410625,0.44680851063829774,0.32432432432432423,0.29743589743589743,0.28688524590163933,0.2948328267477204,0.37406483790523687,0.2789968652037618,0.32824427480916035,0.3333333333333333,0.6047497879558947,0.6017811704834605,0.20289855072463767,0.6755407653910126,0.09664948453608246,0.27428095039599837,0.5617715617715611,0.5653153153153134,0.0,0.09375,0.5458823529411774,0.0,0.0,0.27999999999999997,0.2,3
0.7023068947641266,0.6997720612178444,0.8230563002680966,0.5303030303030303,0.5263157894736842,0.7647058823529412,0.393719806763285,0.4680851063829783,0.32432432432432423,0.2897435897435897,0.26502732240437155,0.2674772036474164,0.3690773067331671,0.2507836990595612,0.3078880407124682,0.27619047619047615,0.5759117896522477,0.6429177268871925,0.2753623188405797,0.7304492512479186,0.20103092783505155,0.271779908295123,0.7016317016317011,0.7049549549549532,0.0,0.09375,0.6988235294117686,0.0,0.0,0.21000000000000002,0.0,3
0.4271643338517367,0.39498534679257574,0.5415549597855228,0.409090909090909,0.39999999999999997,0.3455882352941177,0.6256038647342995,0.34042553191489366,0.5405405405405405,0.5435897435897435,0.551912568306011,0.6139817629179332,0.6059850374064837,0.6112852664576802,0.5674300254452926,0.45952380952380945,0.4902459711620017,0.6178965224766751,0.5134575569358177,0.8103161397670533,0.30927835051546393,0.22300958732805337,0.7529137529137522,0.7432432432432456,0.0,0.26041666666666663,0.7199999999999989,0.0,0.0,0.6000000000000001,0.45,3
0.44582685329186106,0.4246173884728102,0.5630026809651475,0.3181818181818181,0.31578947368421045,0.6102941176470589,0.6280193236714975,0.23404255319148914,0.4639639639639639,0.4538461538461538,0.45081967213114754,0.4772036474164134,0.600997506234414,0.4921630094043889,0.5445292620865141,0.4214285714285714,0.6526717557251908,0.6039016115351993,0.5962732919254659,0.7653910149750409,0.5090206185567011,0.2567736556898708,0.6783216783216801,0.6756756756756772,0.0,0.28125,0.644705882352941,0.0,0.0,0.51,0.2375,3
0.48017107309486784,0.45783132530120485,0.5871313672922251,0.3636363636363636,0.36842105263157887,0.6323529411764706,0.5603864734299516,0.23404255319148914,0.4076576576576576,0.42051282051282046,0.42896174863387976,0.46504559270516715,0.5436408977556109,0.4827586206896553,0.4910941475826972,0.3571428571428571,0.6586089906700593,0.602629346904156,0.46997929606625255,0.788685524126457,0.3118556701030928,0.2680283451438099,0.7226107226107246,0.7207207207207205,0.0,0.25,0.6964705882352931,0.0,0.0,0.4,0.125,3
0.31817003628823226,0.2845978508629111,0.5147453083109919,0.27272727272727265,0.27368421052631575,0.2647058823529412,0.5531400966183575,0.19148936170212716,0.45270270270270263,0.45641025641025634,0.45355191256830596,0.47416413373860183,0.5635910224438903,0.4858934169278997,0.5928753180661578,0.42380952380952375,0.9804919423240034,0.6102629346904156,0.5797101449275361,0.7454242928452572,0.5695876288659794,0.8803668195081285,0.6573426573426566,0.6554054054054035,0.0,0.3125,0.6235294117647072,0.0,0.004842615012106538,0.6400000000000001,0.5625,3
0.3772680145152929,0.35070009768804955,0.546916890080429,0.28787878787878785,0.28421052631578947,0.3014705882352941,0.47342995169082125,0.1702127659574466,0.34909909909909903,0.34102564102564104,0.33879781420765026,0.3708206686930091,0.46882793017456353,0.39184952978056437,0.37404580152671757,0.2595238095238095,0.5966921119592875,0.5962680237489397,0.41200828157349895,0.8735440931780367,0.31056701030927836,0.22092538557732389,0.8205128205128176,0.8198198198198163,0.0,0.20833333333333331,0.8047058823529447,0.0,0.0,0.68,0.575,3
0.33346293416277867,0.34288505372842726,0.5254691689008043,0.3484848484848484,0.34736842105263155,0.4558823529411765,0.6570048309178743,0.1702127659574466,0.4819819819819819,0.46923076923076923,0.45081967213114754,0.4407294832826748,0.6234413965087281,0.4420062695924766,0.5928753180661578,0.419047619047619,0.60941475826972,0.5661577608142493,0.5962732919254659,0.7021630615640575,0.4819587628865979,0.9641517298874531,0.6223776223776198,0.6193693693693696,0.0,0.3020833333333333,0.5976470588235294,0.0,0.0,0.4,0.4875,3
0.4401244167962675,0.4360143275805927,0.5683646112600537,0.5454545454545454,0.5368421052631579,0.625,0.5507246376811594,0.14893617021276562,0.3828828828828828,0.3897435897435897,0.39890710382513656,0.4285714285714286,0.5162094763092269,0.43887147335423204,0.4834605597964377,0.3833333333333333,0.6594571670907549,0.55470737913486,0.42857142857142855,0.7670549084858536,0.30154639175257736,0.9670696123384744,0.6946386946386944,0.6959459459459474,0.0,0.11458333333333331,0.6964705882352931,0.0,0.0,0.0,0.0,3
0.456713322965267,0.4509931618365354,0.6032171581769437,0.409090909090909,0.41052631578947363,0.6323529411764706,0.4758454106280193,0.14893617021276562,0.34684684684684675,0.3435897435897436,0.3524590163934426,0.39209726443769,0.45386533665835405,0.40438871473354243,0.4274809160305344,0.3071428571428571,0.6153519932145886,0.5665818490245971,0.33747412008281574,0.8169717138103145,0.19587628865979384,0.3005418924551897,0.7715617715617711,0.7725225225225216,0.0,0.14583333333333331,0.7529411764705891,0.0,0.0,0.1,0.0375,3
0.43623639191290825,0.42722240312601767,0.5710455764075066,0.3636363636363636,0.36842105263157887,0.6323529411764706,0.5024154589371981,0.14893617021276562,0.36936936936936926,0.3615384615384616,0.36338797814207646,0.38601823708206684,0.48628428927680795,0.39498432601880884,0.45801526717557256,0.32380952380952377,0.6089906700593724,0.5945716709075487,0.41407867494824013,0.8735440931780367,0.28865979381443296,0.01709045435598166,0.8321678321678299,0.8288288288288292,0.0,0.21875,0.8188235294117661,0.0,0.0,0.08000000000000002,0.0125,3
0.43494038361845516,0.43112992510582876,0.581769436997319,0.33333333333333326,0.32631578947368417,0.6397058823529411,0.48309178743961345,0.14893617021276562,0.3355855855855855,0.3358974358974359,0.3442622950819672,0.37386018237082064,0.4738154613466334,0.3855799373040753,0.42493638676844786,0.28095238095238095,0.6365564037319762,0.6068702290076335,0.42236024844720493,0.940099833610649,0.31829896907216504,0.18215923301375575,0.93006993006993,0.9256756756756737,0.0,0.25,0.9011764705882364,0.0,0.0,0.0,0.0,3
0.4140746500777605,0.41354607619667866,0.5549597855227882,0.28787878787878785,0.28421052631578947,0.625,0.5531400966183575,0.12765957446808507,0.37612612612612606,0.3666666666666667,0.36338797814207646,0.37689969604863227,0.5261845386533666,0.3855799373040753,0.4631043256997456,0.33095238095238094,0.6526717557251908,0.6119592875318066,0.5383022774327122,0.9101497504159752,0.4987113402061857,0.2534389328887036,0.8951048951048968,0.8896396396396398,0.0,0.375,0.887058823529415,0.0,0.0,0.0,0.0,3
0.3998185588387766,0.3953109736242267,0.5442359249329759,0.3636363636363636,0.36842105263157887,0.6102941176470589,0.5917874396135265,0.12765957446808507,0.3873873873873873,0.37948717948717947,0.3770491803278688,0.3890577507598784,0.5511221945137157,0.39184952978056437,0.4885496183206107,0.33809523809523806,0.6034775233248515,0.6102629346904156,0.515527950310559,0.8702163061564043,0.43041237113402064,0.2576073363901626,0.8368298368298355,0.8333333333333357,0.0,0.17708333333333331,0.8047058823529447,0.0,0.0,0.03,0.0,3
0.3621047174701918,0.35786388798436997,0.5361930294906166,0.28787878787878785,0.29473684210526313,0.49264705882352944,0.5748792270531401,0.12765957446808507,0.43243243243243235,0.4256410256410257,0.40710382513661203,0.4072948328267478,0.600997506234414,0.40438871473354243,0.5903307888040713,0.44999999999999996,0.46776929601357087,0.5301102629346903,0.5921325051759834,0.9084858569051555,0.48324742268041243,0.13714047519799918,0.8717948717948723,0.8648648648648631,0.0,0.3958333333333333,0.8447058823529439,0.0,0.0,0.27,0.2875,3
0.41135303265940903,0.4115923152067731,0.5576407506702413,0.3030303030303029,0.3052631578947368,0.49264705882352944,0.572463768115942,0.12765957446808507,0.43243243243243235,0.4256410256410257,0.41803278688524587,0.4224924012158055,0.5735660847880298,0.420062695924765,0.5470737913486006,0.40238095238095234,0.6166242578456319,0.5674300254452925,0.5942028985507246,0.8635607321131431,0.5567010309278351,0.2713630679449771,0.8251748251748268,0.8220720720720749,0.0,0.375,0.8094117647058852,0.0,0.0,0.34,0.0125,3
0.381933644375324,0.3943340931292739,0.5415549597855228,0.46969696969696956,0.463157894736842,0.5882352941176471,0.6038647342995168,0.10638297872340408,0.4414414414414414,0.4358974358974359,0.4234972677595628,0.425531914893617,0.5935162094763091,0.426332288401254,0.5267175572519085,0.4380952380952381,0.6005089058524172,0.6000848176420696,0.5734989648033126,0.8386023294509144,0.48324742268041243,0.26886202584410174,0.787878787878789,0.7837837837837824,0.0,0.3125,0.7505882352941207,0.0,0.0,0.61,0.175,3
0.27306894764126494,0.3324649951155976,0.5495978552278821,0.27272727272727265,0.26315789473684204,0.41911764705882354,0.40821256038647336,0.08510638297872308,0.3513513513513513,0.36923076923076925,0.39071038251366114,0.44680851063829785,0.4513715710723192,0.4670846394984327,0.44783715012722647,0.38095238095238093,0.4902459711620017,0.009329940627650551,0.505175983436853,0.6439267886855227,0.5541237113402063,0.9287203001250521,0.5920745920745922,0.596846846846848,0.0,0.5416666666666666,0.649411764705885,0.0,0.0,0.44000000000000006,0.1875,3
0.42042509072058065,0.3904265711494628,0.5495978552278821,0.3030303030303029,0.3052631578947368,0.5808823529411765,0.466183574879227,0.08510638297872308,0.32432432432432423,0.32820512820512815,0.33606557377049173,0.37386018237082064,0.46882793017456353,0.39811912225705337,0.3893129770992367,0.31666666666666665,0.48388464800678543,0.6022052586938083,0.505175983436853,0.8103161397670533,0.520618556701031,0.26636098374322636,0.7319347319347322,0.7319819819819813,0.0,0.44791666666666663,0.7223529411764744,0.0,0.0,0.29,0.2875,3
0.41938828408501816,0.39400846629762293,0.5415549597855228,0.2575757575757575,0.2526315789473684,0.625,0.3743961352657005,0.08510638297872308,0.27252252252252246,0.28205128205128205,0.3032786885245901,0.34650455927051677,0.38902743142144636,0.36677115987460823,0.40203562340966925,0.32619047619047614,0.6433418150975403,0.5966921119592875,0.40165631469979296,0.8402662229617306,0.4110824742268041,0.9820758649437266,0.7925407925407946,0.7972972972972947,0.0,0.35416666666666663,0.7741176470588265,0.0,0.0,0.11000000000000001,0.0,3
