일일발전량(Wh),합계 일사량(MJ/m2),1시간 최다일사량(MJ/m2),합계 대형증발량(mm),합계 소형증발량(mm),합계 일조시간(hr),최고기온(°C),가조시간(hr),평균 지면온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균기온(°C),평균 30cm 지중온도(°C),최저기온(°C),최저 초상온도(°C),최소 상대습도 시각(hhmi),최고기온 시각(hhmi),평균 이슬점온도(°C),최저 해면기압(hPa),평균 상대습도(%),최저기온 시각(hhmi),평균 현지기압(hPa),평균 해면기압(hPa),10분 최다 강수량(mm),최소 상대습도(%),최고 해면기압(hPa),1시간 최다강수량(mm),일강수량(mm),평균 전운량(1/10),평균 중하층운량(1/10),Cluster
0.15059616381544844,0.11755128622598504,0.225201072386059,0.10606060606060605,0.10526315789473684,0.0,0.7294685990338163,0.7234042553191484,0.6869369369369369,0.7179487179487178,0.726775956284153,0.7659574468085107,0.827930174563591,0.7711598746081505,0.89058524173028,0.8809523809523809,0.7319762510602205,0.7205258693808312,0.9420289855072463,0.5424292845257881,0.9806701030927837,0.4406002501042101,0.38461538461538325,0.37837837837837895,0.2571428571428571,0.90625,0.3458823529411781,0.24,0.13075060532687652,0.8300000000000001,0.3,2
0.19090202177293936,0.17323347443829373,0.2841823056300268,0.12121212121212122,0.12631578947368421,0.007352941176470589,0.7053140096618357,0.6595744680851063,0.6576576576576576,0.7,0.7185792349726776,0.7841945288753799,0.7605985037406483,0.7993730407523512,0.8040712468193385,0.8261904761904761,0.4737065309584394,0.4698897370653096,0.8612836438923395,0.5923460898502491,0.8891752577319588,0.96040016673614,0.43822843822843893,0.434684684684683,0.02857142857142857,0.7604166666666666,0.3929411764705897,0.04,0.036319612590799036,0.81,0.6625,2
0.23574390876101609,0.18853793552588738,0.1957104557640751,0.21212121212121207,0.21052631578947364,0.0,0.6521739130434782,0.6382978723404253,0.6148648648648648,0.6461538461538461,0.6557377049180327,0.7173252279635258,0.7581047381546134,0.7335423197492164,0.8117048346055981,0.788095238095238,0.8176420695504665,0.4698897370653096,0.7991718426501035,0.7154742096505835,0.6984536082474226,0.980408503543143,0.6177156177156178,0.6103603603603602,0.022857142857142857,0.65625,0.5811764705882361,0.01,0.002421307506053269,1.0,0.8625,2
0.10899429756350441,0.08759361771409965,0.09115281501340483,0.10606060606060605,0.10526315789473684,0.0,0.611111111111111,0.6170212765957444,0.581081081081081,0.6128205128205128,0.6256830601092896,0.6808510638297872,0.7231920199501246,0.7021943573667713,0.7353689567430026,0.7642857142857142,0.015267175572519085,0.21458863443596268,0.8240165631469979,0.6955074875207963,0.8698453608247424,0.05960817007086286,0.5990675990675989,0.5923423423423415,0.11428571428571428,0.6770833333333333,0.5858823529411765,0.1,0.08232445520581114,0.9800000000000001,0.6375,2
0.18416277864178332,0.13350700097688054,0.2117962466487936,0.13636363636363635,0.13684210526315788,0.029411764705882356,0.7222222222222222,0.6170212765957444,0.6261261261261261,0.6564102564102564,0.6502732240437158,0.6808510638297872,0.7780548628428927,0.6896551724137931,0.8320610687022901,0.8023809523809523,0.056403731976251065,0.7001696352841391,0.8612836438923395,0.5723793677204654,0.8402061855670103,0.0008336807002917882,0.44988344988344764,0.4436936936936924,0.05714285714285714,0.7604166666666666,0.47058823529411953,0.02,0.009685230024213076,0.91,0.7,2
0.1778123379989632,0.1738847281015956,0.34852546916890076,0.1515151515151515,0.1473684210526316,0.08088235294117647,0.6932367149758454,0.5957446808510634,0.6576576576576576,0.6846153846153845,0.6830601092896175,0.723404255319149,0.768079800498753,0.7335423197492164,0.8269720101781171,0.8047619047619048,0.6017811704834605,0.6357082273112807,0.8674948240165632,0.6672212978369352,0.8917525773195877,0.9358065860775323,0.5361305361305355,0.531531531531531,0.02857142857142857,0.7604166666666666,0.4823529411764724,0.012,0.007263922518159807,0.8900000000000001,0.4875,2
0.18960601347848627,0.21133181374145232,0.3458445040214477,0.33333333333333326,0.3368421052631579,0.03676470588235294,0.6690821256038647,0.5744680851063828,0.608108108108108,0.6333333333333332,0.639344262295082,0.6930091185410334,0.7506234413965086,0.7053291536050157,0.7862595419847329,0.7833333333333332,0.0,0.6823579304495334,0.8136645962732918,0.6356073211314452,0.7628865979381444,0.26719466444351814,0.5128205128205146,0.5067567567567579,0.17142857142857143,0.6770833333333333,0.48470588235294443,0.1,0.04358353510895884,0.9400000000000001,0.475,2
0.17431311560393986,0.12894822533376754,0.1581769436997319,0.21212121212121207,0.22105263157894736,0.0,0.6400966183574879,0.5531914893617018,0.5743243243243242,0.6051282051282051,0.6092896174863388,0.6656534954407295,0.7556109725685785,0.6802507836990597,0.816793893129771,0.7642857142857142,0.02035623409669211,0.5250212044105174,0.7867494824016563,0.5940099833610617,0.6662371134020618,0.22592746977907463,0.4685314685314701,0.466216216216214,0.02857142857142857,0.6145833333333333,0.47294117647059153,0.01,0.0019370460048426152,0.81,0.6375,2
0.33372213582166926,0.19732985998046243,0.2841823056300268,0.1515151515151515,0.15789473684210525,0.125,0.7342995169082126,0.5106382978723403,0.6509009009009008,0.6846153846153845,0.680327868852459,0.7021276595744681,0.7905236907730673,0.7053291536050157,0.7913486005089059,0.75,0.6577608142493638,0.6607294317217981,0.8757763975155279,0.5407653910149754,0.8518041237113402,0.9791579824927054,0.38461538461538325,0.38288288288288186,0.11428571428571428,0.7083333333333333,0.37411764705882433,0.05,0.014527845036319613,0.5599999999999999,0.425,2
0.18429237947122862,0.15467274503419087,0.26809651474530827,0.13636363636363635,0.13684210526315788,0.029411764705882356,0.7342995169082126,0.44680851063829774,0.6621621621621621,0.6871794871794872,0.6830601092896175,0.7082066869300911,0.7755610972568577,0.7115987460815048,0.8269720101781171,0.8333333333333333,0.6178965224766751,0.6162001696352841,0.8881987577639752,0.5607321131447556,0.9471649484536083,0.25302209253855773,0.41958041958042,0.41666666666666785,0.37142857142857144,0.8333333333333333,0.4023529411764706,0.43,0.19854721549636806,0.8400000000000001,0.35,2
0.0,0.06903288830999676,0.10455764075067026,0.06060606060606059,0.06315789473684211,0.0,0.642512077294686,0.3617021276595742,0.6036036036036035,0.641025641025641,0.6557377049180327,0.7112462006079028,0.6982543640897754,0.7241379310344829,0.7302798982188295,0.7642857142857142,0.42493638676844786,0.09075487701441899,0.8240165631469979,0.7188019966722123,0.9394329896907218,0.7690704460191747,0.6410256410256423,0.6351351351351333,0.2571428571428571,0.8958333333333333,0.6141176470588263,0.23,0.08474576271186442,0.9500000000000001,0.725,2
0.0,0.18528166720937808,0.42359249329758714,0.21212121212121207,0.22105263157894736,0.014705882352941178,0.5555555555555555,0.3617021276595742,0.536036036036036,0.5666666666666667,0.587431693989071,0.6474164133738601,0.6558603491271819,0.6645768025078371,0.7302798982188295,0.7428571428571429,0.5508905852417303,0.5330788804071247,0.7494824016563146,0.788685524126457,0.8015463917525772,0.22717799082951232,0.7459207459207455,0.7387387387387392,0.08571428571428572,0.75,0.71294117647059,0.05,0.012106537530266345,0.68,0.6,2
0.1670554691550026,0.12341256919570176,0.18498659517426275,0.16666666666666663,0.16842105263157894,0.0,0.533816425120773,0.31914893617021267,0.4977477477477476,0.5307692307692307,0.5655737704918034,0.635258358662614,0.5660847880299251,0.64576802507837,0.5190839694656488,0.49523809523809514,0.866412213740458,0.0,0.6169772256728778,0.7237936772046574,0.6430412371134021,0.9799916631929971,0.6596736596736577,0.6576576576576585,0.05714285714285714,0.3645833333333333,0.6799999999999997,0.05,0.053268765133171914,0.96,0.575,2
0.26049766718507,0.2197981113643765,0.35656836461126,0.1515151515151515,0.1473684210526316,0.0661764705882353,0.5507246376811594,0.2127659574468086,0.4346846846846846,0.4487179487179487,0.45628415300546443,0.49240121580547114,0.5760598503740648,0.4921630094043889,0.5928753180661578,0.5071428571428571,0.553011026293469,0.5305343511450381,0.6045548654244306,0.825291181364392,0.5605670103092785,0.16882034180908714,0.7599067599067624,0.7545045045045065,0.0,0.46875,0.715294117647062,0.0,0.0,0.75,0.375,2
0.12441679626749612,0.08954737870400523,0.2520107238605898,0.09090909090909091,0.08421052631578946,0.08088235294117647,0.5193236714975845,0.14893617021276562,0.4144144144144143,0.42820512820512824,0.4316939890710382,0.4407294832826748,0.5112219451371571,0.4921630094043889,0.4783715012722647,0.4214285714285714,0.727735368956743,0.3070398642917727,0.598343685300207,0.6039933444259553,0.6958762886597939,0.9820758649437266,0.5058275058275044,0.5112612612612608,0.0,0.5520833333333333,0.5058823529411782,0.0,0.13801452784503632,0.61,0.3625,2
0.18325557283566615,0.15271898404428527,0.2841823056300268,0.13636363636363635,0.1473684210526316,0.08823529411764706,0.5193236714975845,0.08510638297872308,0.36936936936936926,0.3666666666666667,0.35519125683060104,0.3525835866261398,0.5586034912718204,0.3730407523510973,0.5343511450381679,0.43571428571428567,0.4860050890585242,0.5195080576759966,0.6211180124223602,0.6655574043261225,0.6404639175257731,0.16882034180908714,0.5967365967365978,0.5990990990990959,0.0,0.5625,0.6235294117647072,0.0,0.0,0.8900000000000001,0.6125,2
0.28499222395023327,0.21393682839465974,0.30294906166219837,0.16666666666666663,0.17894736842105263,0.2426470588235294,0.4468599033816425,0.08510638297872308,0.313063063063063,0.3205128205128205,0.32786885245901637,0.3282674772036474,0.4189526184538653,0.37617554858934177,0.3816793893129771,0.3142857142857143,0.5203562340966921,0.015691263782866834,0.4575569358178054,0.6356073211314452,0.49742268041237114,0.9720716965402251,0.5454545454545467,0.5518018018018012,0.0,0.3958333333333333,0.5741176470588236,0.0,0.0004842615012106538,0.58,0.3875,2
0.07115085536547434,0.06089221751872356,0.128686327077748,0.09090909090909091,0.09473684210526317,0.03676470588235294,0.41062801932367143,0.04255319148936154,0.304054054054054,0.2948717948717948,0.28142076502732233,0.27355623100303955,0.4389027431421446,0.2978056426332289,0.4122137404580153,0.3761904761904762,0.9923664122137404,0.48006785411365566,0.5693581780538302,0.5773710482529104,0.788659793814433,0.8832847019591497,0.5081585081585089,0.5157657657657673,0.0,0.6354166666666666,0.6776470588235277,0.0,0.07021791767554479,0.73,0.325,2
0.13310005184033177,0.11038749592966463,0.18766756032171583,0.12121212121212122,0.12631578947368421,0.05882352941176471,0.37681159420289856,0.0,0.277027027027027,0.2615384615384615,0.23497267759562843,0.2188449848024316,0.42643391521197005,0.21943573667711602,0.455470737913486,0.32619047619047614,0.9898218829516539,0.648854961832061,0.5424430641821946,0.7071547420965061,0.7358247422680414,0.018757815756565238,0.6200466200466224,0.6238738738738725,0.0,0.5520833333333333,0.6376470588235321,0.0,0.007263922518159807,0.9,0.35,2
0.2131933644375324,0.19960924780201894,0.26809651474530827,0.16666666666666663,0.16842105263157894,0.08823529411764706,0.3840579710144927,0.08510638297872308,0.27927927927927926,0.24358974358974358,0.20765027322404372,0.1884498480243161,0.4289276807980049,0.15047021943573669,0.4147582697201018,0.3333333333333333,0.5966921119592875,0.6424936386768447,0.45962732919254656,0.738768718801996,0.47938144329896915,0.17674030846185912,0.6573426573426566,0.6621621621621614,0.0,0.46875,0.6870588235294157,0.0,0.0,0.8800000000000001,0.925,2
0.09590461378952826,0.07684793226961903,0.13941018766756033,0.07575757575757575,0.08421052631578946,0.0,0.28743961352657,0.10638297872340408,0.23648648648648646,0.21794871794871795,0.19672131147540983,0.17933130699088146,0.3591022443890274,0.17554858934169282,0.40712468193384227,0.2571428571428571,0.42493638676844786,0.5165394402035624,0.41407867494824013,0.7836938435940084,0.5025773195876289,0.9637348895373072,0.6946386946386944,0.7004504504504503,0.0,0.4583333333333333,0.6658823529411748,0.0,0.0,0.6400000000000001,0.675,2
0.04821150855365475,0.06121784435037449,0.13404825737265416,0.030303030303030297,0.042105263157894736,0.0,0.49275362318840576,0.44680851063829774,0.4662162162162161,0.4461538461538461,0.42896174863387976,0.4194528875379939,0.5835411471321695,0.38871473354231983,0.6513994910941476,0.6166666666666666,0.060220525869380835,0.6178965224766751,0.7267080745341614,0.6156405990016651,0.9278350515463919,0.9808253438932889,0.48951048951049003,0.49099099099099064,0.0,0.8541666666666666,0.4682352941176475,0.0,0.05375302663438257,0.9400000000000001,0.5125,2
0.04730430274753759,0.053077173559101284,0.12332439678284182,0.07575757575757575,0.08421052631578946,0.0,0.42995169082125606,0.44680851063829774,0.39639639639639634,0.40512820512820513,0.38797814207650266,0.39209726443769,0.5037406483790523,0.3730407523510973,0.5267175572519085,0.47142857142857136,0.9910941475826972,0.050890585241730284,0.6459627329192547,0.5956738768718779,0.877577319587629,0.9820758649437266,0.48951048951049003,0.4954954954954971,0.0,0.5416666666666666,0.47294117647059153,0.0,0.0,0.96,0.6875,2
0.15396578538102645,0.11852816672093783,0.1447721179624665,0.1515151515151515,0.15789473684210525,0.0,0.4227053140096618,0.4680851063829783,0.36711711711711703,0.37435897435897436,0.35519125683060104,0.37386018237082064,0.4887780548628428,0.36677115987460823,0.48091603053435117,0.5071428571428571,0.2591178965224767,0.25784563189143345,0.5445134575569358,0.6988352745424287,0.606958762886598,0.9383076281784077,0.6060606060606055,0.6081081081081088,0.0,0.41666666666666663,0.5952941176470574,0.0,0.02953995157384988,1.0,0.6625,2
0.33164852255054433,0.24649951155975255,0.386058981233244,0.1515151515151515,0.15789473684210525,0.029411764705882356,0.3695652173913043,0.4893617021276593,0.3265765765765765,0.3256410256410256,0.3032786885245901,0.3221884498480243,0.4139650872817955,0.322884012539185,0.45801526717557256,0.49047619047619045,0.5322307039864291,0.551314673452078,0.5279503105590062,0.5673876871880168,0.7164948453608248,0.9824927052938724,0.40559440559440674,0.41666666666666785,0.0,0.6145833333333333,0.47529411764706,0.0,0.04842615012106538,0.8500000000000001,0.7,2
0.20204769310523588,0.1716053402800391,0.26273458445040215,0.13636363636363635,0.13684210526315788,0.007352941176470589,0.49275362318840576,0.5319148936170213,0.38513513513513503,0.36410256410256414,0.33879781420765026,0.3373860182370821,0.5311720698254363,0.32601880877742956,0.48091603053435117,0.4309523809523809,0.43044953350296866,0.8100084817642069,0.6190476190476191,0.5806988352745428,0.711340206185567,0.2642767819924969,0.5967365967365978,0.596846846846848,0.0,0.6145833333333333,0.6588235294117659,0.0,0.0784503631961259,0.8,0.6625,2
0.18895800933125972,0.14034516444155,0.24932975871313676,0.1515151515151515,0.15789473684210525,0.029411764705882356,0.5434782608695652,0.6808510638297869,0.527027027027027,0.5487179487179488,0.5437158469945356,0.5775075987841946,0.5960099750623441,0.5673981191222571,0.5928753180661578,0.5952380952380952,0.6908396946564885,0.40627650551314676,0.7018633540372671,0.633943427620629,0.8054123711340208,0.9820758649437266,0.5221445221445222,0.5225225225225216,0.0,0.75,0.5223529411764716,0.0,0.0,0.8800000000000001,0.8125,2
0.24015033696215657,0.21035493324649956,0.4101876675603217,0.1515151515151515,0.15789473684210525,0.17647058823529413,0.4685990338164251,0.7446808510638299,0.45495495495495486,0.4948717948717949,0.4918032786885245,0.5501519756838906,0.5436408977556109,0.5548589341692791,0.5725190839694656,0.5619047619047619,0.05767599660729432,0.7285835453774384,0.6066252587991718,0.6522462562396001,0.672680412371134,0.9391413088786995,0.5291375291375289,0.531531531531531,0.02857142857142857,0.34375,0.5011764705882342,0.036000000000000004,0.027602905569007265,0.6900000000000001,0.25,2
0.09240539139450493,0.06805600781504396,0.07506702412868632,0.09090909090909091,0.09473684210526317,0.0,0.5652173913043479,0.7659574468085104,0.5405405405405405,0.5692307692307692,0.5655737704918034,0.601823708206687,0.6633416458852868,0.5987460815047022,0.72264631043257,0.6833333333333333,0.9448685326547922,0.5144189991518235,0.8074534161490683,0.4658901830282858,0.9806701030927837,0.0,0.28205128205128105,0.28378378378378244,0.17142857142857143,0.9270833333333333,0.29411764705882604,0.20199999999999999,0.08329297820823245,0.8300000000000001,0.575,2
0.31246759979263866,0.3064148485835233,0.8257372654155496,0.27272727272727265,0.27368421052631575,0.11029411764705882,0.48309178743961345,0.7872340425531914,0.4346846846846846,0.4871794871794871,0.4808743169398907,0.5349544072948328,0.5311720698254363,0.5454545454545455,0.549618320610687,0.6142857142857142,0.0008481764206955048,0.5127226463104325,0.6149068322981366,0.6256239600665552,0.6984536082474226,0.3059608170070863,0.5477855477855478,0.5518018018018012,0.12571428571428572,0.5416666666666666,0.6070588235294103,0.182,0.0828087167070218,0.9500000000000001,0.8875,2
0.09409020217729394,0.07391729078476068,0.08042895442359249,0.1515151515151515,0.15789473684210525,0.0,0.5652173913043479,0.8723404255319149,0.5608108108108107,0.6,0.5983606557377049,0.6382978723404255,0.6558603491271819,0.6363636363636364,0.6615776081424937,0.6095238095238095,0.9885496183206106,0.6153519932145886,0.7474120082815734,0.5507487520798655,0.8054123711340208,0.9808253438932889,0.3916083916083899,0.3918918918918912,0.03428571428571428,0.625,0.36235294117647143,0.024,0.0058111380145278455,0.8900000000000001,0.7875,2
0.09331259720062209,0.08759361771409965,0.128686327077748,0.10606060606060605,0.10526315789473684,0.0,0.6038647342995168,0.978723404255319,0.5585585585585585,0.6333333333333332,0.6420765027322404,0.7446808510638298,0.6533665835411471,0.7742946708463951,0.7150127226463106,0.7166666666666666,0.0,0.0,0.7536231884057971,0.3976705490848573,0.836340206185567,0.7248853689037099,0.26573426573426673,0.2702702702702702,0.09714285714285714,0.48958333333333326,0.34823529411764653,0.14400000000000002,0.16416464891041163,0.9900000000000001,0.575,2
0.25,0.1706284597850863,0.35120643431635384,0.16666666666666663,0.16842105263157894,0.0,0.753623188405797,1.0,0.7454954954954953,0.7974358974358974,0.8087431693989071,0.8693009118541034,0.8354114713216957,0.871473354231975,0.8829516539440204,0.8976190476190475,0.5195080576759966,0.5330788804071247,0.9068322981366459,0.45424292845257597,0.8389175257731959,0.17757398916215092,0.3076923076923066,0.3040540540540526,0.005714285714285714,0.7708333333333333,0.3317647058823532,0.004,0.0019370460048426152,0.7400000000000001,0.8125,2
0.16614826334888544,0.10647997394985348,0.17158176943699735,0.10606060606060605,0.11578947368421053,0.0,0.7270531400966184,1.0,0.7049549549549549,0.7410256410256411,0.7431693989071039,0.7933130699088146,0.8379052369077306,0.7931034482758621,0.9236641221374047,0.9166666666666665,0.6149279050042409,0.6060220525869381,0.9420289855072463,0.6123128119800327,0.9497422680412372,0.9704043351396415,0.4662004662004655,0.4617117117117111,0.06285714285714286,0.8958333333333333,0.43764705882353283,0.038,0.02276029055690073,0.9400000000000001,0.7,2
0.30300673924313115,0.21361120156300883,0.37801608579088475,0.16666666666666663,0.16842105263157894,0.007352941176470589,0.751207729468599,1.0,0.7139639639639639,0.7358974358974358,0.7377049180327868,0.7781155015197568,0.8478802992518701,0.7774294670846396,0.9211195928753181,0.9119047619047618,0.4762510602205259,0.4741306191687871,0.9358178053830228,0.5673876871880168,0.9033505154639175,0.8145060441850771,0.4009324009324011,0.3963963963963941,0.07999999999999999,0.8333333333333333,0.3670588235294119,0.046,0.04067796610169492,0.78,0.8625,2
0.36093831000518406,0.267014001953761,0.3109919571045576,0.28787878787878785,0.28421052631578947,0.13970588235294118,0.8091787439613526,0.978723404255319,0.7477477477477477,0.8128205128205127,0.825136612021858,0.8936170212765958,0.8927680798004987,0.8934169278996865,0.9312977099236642,0.9023809523809523,0.734520780322307,0.732824427480916,0.9606625258799172,0.472545757071547,0.8621134020618556,0.9799916631929971,0.2937062937062933,0.29054054054054035,0.5142857142857142,0.71875,0.28000000000000114,0.24600000000000002,0.06731234866828088,0.54,0.425,2
0.2223950233281493,0.20091175512862264,0.2520107238605898,0.1515151515151515,0.15789473684210525,0.0,0.7294685990338163,0.9574468085106385,0.7027027027027026,0.7384615384615384,0.7459016393442622,0.8085106382978724,0.8329177057356608,0.8213166144200628,0.8854961832061069,0.8857142857142857,0.4448685326547922,0.4368108566581849,0.8944099378881987,0.4925124792013307,0.8118556701030929,0.22217590662776157,0.3543123543123521,0.35135135135135087,0.0,0.75,0.3341176470588252,0.0,0.0,0.9800000000000001,0.95,2
0.055987558320373255,0.03516769781830023,0.032171581769437,0.09090909090909091,0.09473684210526317,0.0,0.6980676328502415,0.936170212765957,0.6486486486486486,0.7051282051282051,0.7103825136612022,0.7872340425531915,0.7730673316708229,0.8119122257053293,0.8396946564885497,0.8499999999999999,0.014418999151823578,0.0,0.8902691511387164,0.4193011647254572,0.9587628865979382,0.2617757398916215,0.21212121212121104,0.21396396396396256,0.5657142857142857,0.84375,0.2023529411764713,0.48,0.4944309927360775,0.9900000000000001,0.7375,2
0.07529808190772422,0.05340280039075221,0.09919571045576409,0.09090909090909091,0.09473684210526317,0.0,0.7608695652173912,0.8723404255319149,0.7072072072072071,0.7512820512820513,0.7595628415300546,0.8237082066869301,0.8628428927680797,0.8369905956112854,0.9287531806615776,0.9380952380952381,0.0,0.953774385072095,0.9565217391304348,0.5407653910149754,0.9291237113402063,0.5656523551479783,0.36596736596736434,0.3626126126126117,0.21714285714285714,0.8333333333333333,0.30117647058823493,0.172,0.18595641646489106,0.9500000000000001,0.7,2
0.17664593053395541,0.1377401497883426,0.18766756032171583,0.13636363636363635,0.13684210526315788,0.007352941176470589,0.7898550724637681,0.8723404255319149,0.7117117117117115,0.7487179487179486,0.7540983606557378,0.8024316109422492,0.8778054862842892,0.8087774294670846,0.9363867684478372,0.9428571428571428,0.5161153519932146,0.508481764206955,0.9606625258799172,0.5274542429284494,0.9020618556701033,0.8949562317632347,0.37296037296037454,0.3671171171171146,0.22857142857142856,0.75,0.33647058823529363,0.268,0.12784503631961258,0.8900000000000001,0.5625,2
0.16938828408501816,0.0729404102898079,0.11796246648793565,0.09090909090909091,0.09473684210526317,0.0,0.7705314009661836,0.808510638297872,0.7252252252252251,0.7769230769230768,0.784153005464481,0.8419452887537995,0.8852867830423938,0.8495297805642634,0.9592875318066159,0.95,0.357930449533503,0.5284139100932994,0.9668737060041408,0.5374376039933431,0.9072164948453608,0.09503959983326385,0.3636363636363633,0.3581081081081088,0.011428571428571429,0.84375,0.31294117647058783,0.006,0.004842615012106538,0.9800000000000001,0.2875,2
0.14489372731985486,0.11071312276131556,0.15281501340482573,0.10606060606060605,0.10526315789473684,0.0,0.7681159420289855,0.7872340425531914,0.7319819819819819,0.7999999999999999,0.8114754098360656,0.8814589665653495,0.8703241895261845,0.8934169278996865,0.9160305343511451,0.9309523809523808,0.0,0.0,0.9585921325051759,0.4991680532445919,0.913659793814433,0.9816590245935807,0.3310023310023311,0.3265765765765778,0.26285714285714284,0.8229166666666666,0.29176470588235404,0.18600000000000003,0.18595641646489106,1.0,0.125,2
0.22472783825816486,0.2097036795831977,0.3404825737265415,0.21212121212121207,0.21052631578947364,0.0661764705882353,0.8043478260869564,0.7446808510638299,0.7725225225225224,0.7948717948717948,0.8005464480874317,0.8480243161094225,0.8927680798004987,0.8495297805642634,0.9491094147582698,0.9452380952380952,0.7370653095843935,0.6399491094147582,0.9730848861283644,0.47587354409317584,0.9007731958762887,0.9824927052938724,0.28205128205128105,0.27927927927927954,0.12,0.7916666666666666,0.21176470588235574,0.098,0.031961259079903145,0.73,0.125,2
0.312597200622084,0.23705633344187563,0.27345844504021444,0.2424242424242424,0.24210526315789474,0.029411764705882356,0.7101449275362319,0.7234042553191484,0.6801801801801801,0.7384615384615384,0.7459016393442622,0.8176291793313071,0.798004987531172,0.8338557993730408,0.8447837150127226,0.8547619047619046,0.9482612383375741,0.009329940627650551,0.8819875776397514,0.5457570715474205,0.8595360824742267,0.9816590245935807,0.38927738927738886,0.3851351351351333,0.42857142857142855,0.78125,0.32941176470588474,0.52,0.16900726392251816,0.86,0.125,2
0.116381544841887,0.09215239335721266,0.10187667560321717,0.06060606060606059,0.06315789473684211,0.0,0.6739130434782609,0.6808510638297869,0.6509009009009008,0.6871794871794872,0.6885245901639345,0.7446808510638298,0.7880299251870323,0.761755485893417,0.8651399491094148,0.8619047619047617,0.024597116200169633,0.31806615776081426,0.8757763975155279,0.5757071547420942,0.8659793814432989,0.503959983326386,0.44988344988344764,0.44594594594594383,0.17714285714285713,0.7708333333333333,0.4658823529411755,0.076,0.033414043583535114,0.9400000000000001,0.9875,2
0.27229134266459304,0.23705633344187563,0.32171581769436997,0.2424242424242424,0.24210526315789474,0.029411764705882356,0.7004830917874395,0.6595744680851063,0.644144144144144,0.6794871794871794,0.680327868852459,0.7386018237082067,0.7755610972568577,0.7523510971786834,0.816793893129771,0.8047619047619048,0.5534351145038168,0.636980491942324,0.8322981366459627,0.6089850249584003,0.7551546391752578,0.2534389328887036,0.5058275058275044,0.5022522522522515,0.0,0.6770833333333333,0.47294117647059153,0.0,0.0,0.9,0.575,2
0.056376360808709176,0.06121784435037449,0.1152815013404826,0.16666666666666663,0.16842105263157894,0.0,0.6400966183574879,0.6595744680851063,0.5833333333333333,0.6307692307692307,0.6311475409836066,0.6990881458966565,0.7506234413965086,0.7241379310344829,0.8218829516539441,0.807142857142857,0.04410517387616625,0.9915182357930449,0.8302277432712215,0.6638935108153063,0.8170103092783506,0.6431846602751147,0.5407925407925411,0.5360360360360339,0.045714285714285714,0.7395833333333333,0.4870588235294129,0.048,0.02179176755447942,0.9900000000000001,0.475,2
0.06817003628823225,0.05633344187561057,0.06970509383378018,0.12121212121212122,0.11578947368421053,0.0,0.7439613526570048,0.6382978723404253,0.6711711711711711,0.7051282051282051,0.7103825136612022,0.7537993920972644,0.8354114713216957,0.755485893416928,0.910941475826972,0.9047619047619047,0.05555555555555556,0.13316369804919423,0.9275362318840579,0.27121464226289405,0.904639175257732,0.6902876198416007,0.2424242424242422,0.24099099099099064,0.2571428571428571,0.75,0.31294117647058783,0.34,0.4096852300242131,1.0,0.475,2
0.29108346293416276,0.23347443829371547,0.35388739946380693,0.27272727272727265,0.27368421052631575,0.014705882352941178,0.7367149758454106,0.5744680851063828,0.6621621621621621,0.6974358974358973,0.6994535519125683,0.7416413373860182,0.8054862842892767,0.7460815047021944,0.8625954198473283,0.8547619047619046,0.556403731976251,0.5742154368108566,0.855072463768116,0.6522462562396001,0.7564432989690723,0.0016673614005835765,0.5268065268065278,0.5202702702702702,0.01714285714285714,0.65625,0.4635294117647071,0.012,0.0029055690072639227,0.96,0.925,2
0.21410057024364956,0.19081732334744386,0.1823056300268097,0.1818181818181818,0.17894736842105263,0.0,0.6183574879227053,0.4893617021276593,0.599099099099099,0.6282051282051281,0.6420765027322404,0.7112462006079028,0.6957605985037406,0.7304075235109718,0.7430025445292621,0.7238095238095237,0.5262934690415606,0.561492790500424,0.681159420289855,0.7004991680532413,0.5090206185567011,0.21008753647353065,0.5850815850815856,0.5788288288288292,0.0,0.47916666666666663,0.5341176470588245,0.0,0.0,1.0,0.95,2
0.21086054950751684,0.18169977206121787,0.3163538873994638,0.1818181818181818,0.18947368421052632,0.0,0.6521739130434782,0.4680851063829783,0.5878378378378377,0.6205128205128204,0.6256830601092896,0.6808510638297872,0.6932668329177056,0.6990595611285266,0.72264631043257,0.7357142857142857,0.5627650551314674,0.597540288379983,0.7329192546583851,0.7021630615640575,0.6585051546391754,0.26260942059191333,0.5897435897435876,0.5855855855855872,0.0,0.46875,0.5482352941176458,0.0,0.0,0.9800000000000001,0.6375,2
0.13724727838258166,0.1074568544448063,0.16890080428954427,0.16666666666666663,0.16842105263157894,0.0,0.4975845410628019,0.3829787234042552,0.47522522522522515,0.5051282051282051,0.5163934426229508,0.5866261398176291,0.598503740648379,0.6175548589341694,0.6513994910941476,0.6595238095238094,0.1297709923664122,0.5712468193384224,0.670807453416149,0.6738768718802,0.7036082474226805,0.2509378907878283,0.6107226107226111,0.6103603603603602,0.022857142857142857,0.5729166666666666,0.6894117647058842,0.008,0.0058111380145278455,0.9900000000000001,0.6375,2
