일일발전량(Wh),합계 일사량(MJ/m2),1시간 최다일사량(MJ/m2),합계 대형증발량(mm),합계 소형증발량(mm),합계 일조시간(hr),최고기온(°C),가조시간(hr),평균 지면온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균기온(°C),평균 30cm 지중온도(°C),최저기온(°C),최저 초상온도(°C),최소 상대습도 시각(hhmi),최고기온 시각(hhmi),평균 이슬점온도(°C),최저 해면기압(hPa),평균 상대습도(%),최저기온 시각(hhmi),평균 현지기압(hPa),평균 해면기압(hPa),10분 최다 강수량(mm),최소 상대습도(%),최고 해면기압(hPa),1시간 최다강수량(mm),일강수량(mm),평균 전운량(1/10),평균 중하층운량(1/10),Cluster
0.8402021772939348,0.8244871377401499,0.8579088471849866,0.7575757575757575,0.7473684210526316,0.8823529411764706,0.9541062801932367,0.7659574468085104,0.9414414414414414,0.8999999999999999,0.923497267759563,0.9331306990881459,0.9451371571072318,0.9090909090909092,0.9236641221374047,0.8976190476190475,0.5937234944868532,0.6446140797285835,0.9109730848861284,0.5840266222961716,0.6198453608247423,0.22384326802834514,0.45920745920745887,0.44594594594594383,0.0,0.3958333333333333,0.4023529411764706,0.0,0.0,0.05,0.0,0
0.8263348885432867,0.8046239010094433,0.8525469168900804,0.6666666666666666,0.6526315789473683,0.8897058823529412,0.9492753623188406,0.7446808510638299,0.9504504504504503,0.9076923076923077,0.9289617486338797,0.9452887537993921,0.9451371571072318,0.9216300940438873,0.910941475826972,0.8857142857142857,0.6420695504664969,0.5695504664970313,0.8944099378881987,0.6106489184692165,0.5760309278350515,0.18966235931638184,0.48717948717948545,0.4729729729729719,0.0,0.40625,0.43294117647058883,0.0,0.0,0.06,0.0,0
0.6797563504406429,0.4011722565939434,0.4932975871313673,0.3484848484848484,0.3578947368421052,0.27941176470588236,0.8671497584541062,0.7446808510638299,0.8198198198198197,0.8307692307692307,0.8688524590163934,0.9209726443768997,0.8927680798004987,0.9122257053291537,0.9236641221374047,0.8999999999999999,0.6102629346904156,0.607718405428329,0.9089026915113871,0.6555740432612289,0.711340206185567,0.18882867861609004,0.5384615384615401,0.5247747747747731,0.0,0.5520833333333333,0.47529411764706,0.0,0.0,0.45999999999999996,0.35,0
0.36741835147744945,0.46987951807228917,0.6729222520107239,0.3636363636363636,0.36842105263157887,0.2426470588235294,0.8309178743961353,0.7234042553191484,0.8355855855855855,0.8538461538461538,0.8633879781420765,0.9027355623100305,0.8778054862842892,0.8902821316614421,0.9160305343511451,0.9142857142857141,0.6128074639525021,0.6123833757421543,0.8819875776397514,0.6206322795341102,0.6688144329896908,0.19007919966652773,0.5011655011655023,0.4887387387387392,0.0,0.5625,0.46117647058823863,0.0,0.0,0.8400000000000001,0.75,0
0.6419129082426128,0.5643112992510584,0.7319034852546916,0.4848484848484848,0.49473684210526303,0.4411764705882353,0.8671497584541062,0.7234042553191484,0.8108108108108107,0.8333333333333333,0.871584699453552,0.8996960486322189,0.8852867830423938,0.8840125391849531,0.8880407124681935,0.8785714285714286,0.6374045801526718,0.5983884648006785,0.8840579710144927,0.5540765391014979,0.6585051546391754,0.220508545227178,0.40792540792540777,0.3986486486486456,0.0,0.5104166666666666,0.37411764705882433,0.0,0.0,0.6400000000000001,0.3125,0
0.7671073094867807,0.7167046564636926,0.8847184986595175,0.606060606060606,0.6105263157894737,0.7647058823529412,0.896135265700483,0.7234042553191484,0.8558558558558557,0.846153846153846,0.8961748633879781,0.9179331306990882,0.8977556109725684,0.8996865203761757,0.8931297709923665,0.8857142857142857,0.5945716709075487,0.5937234944868532,0.8985507246376812,0.5158069883527432,0.6752577319587629,0.21800750312630263,0.35198135198135105,0.34459459459459296,0.0,0.5,0.30352941176470694,0.0,0.0,0.33,0.0625,0
0.7028252980819077,0.7450341908173235,0.8284182305630028,0.7878787878787878,0.7894736842105263,0.7867647058823529,0.9033816425120773,0.7021276595744679,0.9054054054054053,0.8897435897435897,0.8961748633879781,0.9240121580547113,0.9326683291770572,0.9090909090909092,0.9058524173027991,0.8904761904761904,0.6420695504664969,0.6145038167938931,0.8923395445134575,0.509151414309482,0.5876288659793815,0.21467278032513548,0.33566433566433673,0.3265765765765778,0.02857142857142857,0.46875,0.2611764705882358,0.01,0.002421307506053269,0.49000000000000005,0.3875,0
0.3893208916537066,0.3165092803647021,0.48525469168900803,0.2575757575757575,0.2526315789473684,0.10294117647058823,0.8381642512077294,0.7021276595744679,0.7477477477477477,0.7948717948717948,0.7978142076502732,0.8419452887537995,0.8952618453865336,0.8369905956112854,0.9491094147582698,0.9452380952380952,0.4877014418999152,0.4877014418999152,0.94824016563147,0.4442595673876859,0.8195876288659795,0.9624843684868696,0.31934731934731886,0.3108108108108105,0.19999999999999998,0.6770833333333333,0.2964705882352945,0.14,0.05569007263922519,0.9,0.75,0
0.3202436495593572,0.28524910452621294,0.48525469168900803,0.22727272727272727,0.23157894736842108,0.09558823529411765,0.8236714975845411,0.6808510638297869,0.7815315315315314,0.8025641025641025,0.7923497267759563,0.8419452887537995,0.8753117206982542,0.8369905956112854,0.9440203562340967,0.9238095238095239,0.6463104325699746,0.645462256149279,0.9337474120082816,0.5574043261231267,0.8247422680412372,0.2555231346394331,0.40559440559440674,0.3963963963963941,0.05714285714285714,0.6875,0.35058823529411853,0.03,0.004842615012106538,0.8300000000000001,0.3625,0
0.48263348885432866,0.448388147183328,0.7694369973190349,0.409090909090909,0.42105263157894735,0.2867647058823529,0.855072463768116,0.6808510638297869,0.7522522522522521,0.7923076923076923,0.8060109289617486,0.8480243161094225,0.8802992518703241,0.8369905956112854,0.910941475826972,0.9166666666666665,0.5589482612383375,0.5725190839694656,0.9316770186335404,0.5923460898502491,0.8079896907216494,0.2509378907878283,0.4475524475524466,0.436936936936938,0.11428571428571428,0.6145833333333333,0.38823529411764923,0.05,0.036319612590799036,0.76,0.45,0
0.7115085536547434,0.7629436665581245,0.8766756032171582,0.6818181818181818,0.6842105263157895,0.8161764705882353,0.9251207729468599,0.6808510638297869,0.8626126126126126,0.8717948717948717,0.8469945355191256,0.8662613981762918,0.9276807980049875,0.8557993730407524,0.9083969465648856,0.8833333333333333,0.5729431721798134,0.5725190839694656,0.9213250517598344,0.5990016638935103,0.672680412371134,0.21550646102542728,0.4685314685314701,0.4549549549549532,0.0,0.5104166666666666,0.4047058823529426,0.0,0.0,0.6000000000000001,0.3125,0
0.6469673405909798,0.6170628459785087,0.7533512064343163,0.6212121212121212,0.6105263157894737,0.4632352941176471,0.8526570048309178,0.6595744680851063,0.8153153153153152,0.8410256410256409,0.8306010928961749,0.8784194528875381,0.8902743142144638,0.871473354231975,0.9058524173027991,0.8785714285714286,0.5517387616624257,0.5538592027141646,0.8964803312629399,0.618968386023294,0.6791237113402062,1.0,0.48717948717948545,0.47522522522522337,0.0,0.6041666666666666,0.41882352941176393,0.0,0.0,0.53,0.3875,0
0.4935199585277346,0.4682513839140346,0.8150134048257373,0.4848484848484848,0.4842105263157894,0.27941176470588236,0.8381642512077294,0.6595744680851063,0.7117117117117115,0.7461538461538462,0.7704918032786886,0.8389057750759878,0.8678304239401495,0.8401253918495298,0.8956743002544529,0.8523809523809525,0.5521628498727735,0.5593723494486853,0.8674948240165632,0.5574043261231267,0.6378865979381445,0.13797415589829096,0.41258741258740983,0.4009009009009006,0.0,0.59375,0.40000000000000213,0.0,0.0,0.68,0.35,0
0.75,0.6408336046890265,0.7453083109919572,0.5909090909090908,0.5894736842105263,0.5735294117647058,0.8188405797101449,0.6382978723404253,0.7387387387387386,0.7435897435897435,0.7404371584699454,0.7841945288753799,0.827930174563591,0.7836990595611285,0.8269720101781171,0.7833333333333332,0.6391009329940627,0.6102629346904156,0.8136645962732918,0.0,0.5992268041237114,0.9591496456857024,0.21445221445221208,0.2117117117117111,0.14285714285714285,0.44791666666666663,0.40000000000000213,0.22,0.09927360774818403,0.27999999999999997,0.1625,0
0.7358735095904614,0.7049820905242593,0.8471849865951743,0.5151515151515151,0.5157894736842105,0.7352941176470589,0.8019323671497584,0.6382978723404253,0.7567567567567566,0.7333333333333333,0.7349726775956285,0.7811550151975685,0.8029925187032418,0.7774294670846396,0.7735368956743003,0.7333333333333334,0.6361323155216284,0.5665818490245971,0.8095238095238095,0.6405990016638938,0.6430412371134021,0.2571904960400167,0.5244755244755233,0.5135135135135123,0.0,0.44791666666666663,0.4635294117647071,0.0,0.0,0.25,0.0625,0
0.30417314670813894,0.28980788016932596,0.4075067024128686,0.3030303030303029,0.29473684210526313,0.05882352941176471,0.6714975845410628,0.6170212765957444,0.5923423423423423,0.6179487179487179,0.6420765027322404,0.696048632218845,0.7531172069825436,0.6959247648902822,0.7709923664122138,0.7904761904761903,0.4868532654792197,0.5559796437659033,0.8095238095238095,0.0931780366056536,0.7474226804123713,0.4189245518966236,0.03030303030302761,0.03378378378378244,0.08571428571428572,0.6458333333333333,0.28000000000000114,0.08,0.09927360774818403,0.7400000000000001,0.3125,0
0.6714618973561431,0.6265060240963857,0.8016085790884719,0.49999999999999994,0.49473684210526303,0.6544117647058824,0.8067632850241546,0.6170212765957444,0.7387387387387386,0.723076923076923,0.6994535519125683,0.7173252279635258,0.8229426433915211,0.7084639498432602,0.8244274809160306,0.7857142857142857,0.6005089058524172,0.594147582697201,0.8467908902691511,0.5607321131447556,0.6971649484536083,0.06002501042100876,0.48951048951049003,0.4797297297297298,0.0,0.5208333333333333,0.4517647058823542,0.0,0.0,0.45999999999999996,0.175,0
0.5313634007257647,0.48225333767502443,0.7184986595174263,0.39393939393939387,0.38947368421052625,0.36764705882352944,0.7463768115942029,0.5957446808510634,0.689189189189189,0.6871794871794872,0.6967213114754098,0.7416413373860182,0.7880299251870323,0.7335423197492164,0.7862595419847329,0.8023809523809523,0.5182357930449533,0.5245971162001696,0.8260869565217391,0.5956738768718779,0.7216494845360826,0.3330554397665694,0.4662004662004655,0.45945945945945965,0.34285714285714286,0.5104166666666666,0.4564705882352946,0.26,0.06537530266343826,0.6900000000000001,0.45,0
0.6741835147744946,0.6098990556821884,0.7533512064343163,0.43939393939393934,0.44210526315789467,0.5661764705882353,0.7946859903381642,0.5957446808510634,0.7454954954954953,0.7435897435897435,0.73224043715847,0.7568389057750761,0.8029925187032418,0.7460815047021944,0.806615776081425,0.7833333333333332,0.5640373197625106,0.602629346904156,0.8178053830227743,0.5806988352745428,0.6559278350515464,0.22717799082951232,0.4289044289044277,0.42117117117117076,0.02857142857142857,0.4270833333333333,0.39529411764705813,0.01,0.002421307506053269,0.77,0.3,0
0.5648004147226543,0.5131878866818627,0.707774798927614,0.4545454545454544,0.463157894736842,0.3823529411764706,0.7342995169082126,0.5744680851063828,0.7297297297297296,0.7051282051282051,0.6857923497267759,0.729483282674772,0.7805486284289276,0.7272727272727274,0.8142493638676845,0.7904761904761903,0.5148430873621713,0.5237489397794741,0.7846790890269151,0.6356073211314452,0.6082474226804123,0.023343059608170073,0.51048951048951,0.5,0.02857142857142857,0.5729166666666666,0.47294117647059153,0.01,0.002421307506053269,0.76,0.575,0
0.3357957490927942,0.24356887007489422,0.4450402144772118,0.19696969696969696,0.19999999999999998,0.014705882352941178,0.6666666666666666,0.5744680851063828,0.6396396396396395,0.6564102564102564,0.6584699453551913,0.7142857142857143,0.7481296758104737,0.7147335423197493,0.7913486005089059,0.8023809523809523,0.5089058524173028,0.6068702290076335,0.7805383022774327,0.6821963394342774,0.6688144329896908,0.27303042934556065,0.5641025641025621,0.5563063063063041,0.005714285714285714,0.6145833333333333,0.5082352941176502,0.002,0.0004842615012106538,0.6900000000000001,0.7625,0
0.7069725246241576,0.6268316509280366,0.8096514745308311,0.5151515151515151,0.5157894736842105,0.5588235294117647,0.7657004830917874,0.5744680851063828,0.7297297297297296,0.7282051282051282,0.7131147540983607,0.7355623100303952,0.7905236907730673,0.7241379310344829,0.806615776081425,0.7976190476190476,0.5288379983036471,0.6162001696352841,0.8219461697722568,0.6455906821963389,0.7036082474226805,0.2617757398916215,0.5407925407925411,0.5292792792792795,0.0,0.5208333333333333,0.4894117647058813,0.0,0.0,0.68,0.425,0
0.538232244686366,0.4760664278736569,0.5549597855227882,0.3636363636363636,0.36842105263157887,0.4705882352941177,0.7439613526570048,0.5531914893617018,0.7229729729729728,0.7025641025641025,0.7049180327868853,0.7416413373860182,0.7880299251870323,0.7366771159874609,0.7938931297709924,0.7714285714285714,0.6412213740458015,0.556403731976251,0.7971014492753623,0.6455906821963389,0.634020618556701,0.25385577323884956,0.5128205128205146,0.5022522522522515,0.0,0.5,0.4564705882352946,0.0,0.0,0.78,0.4125,0
0.40072576464489373,0.3438619342233801,0.613941018766756,0.28787878787878785,0.28421052631578947,0.1985294117647059,0.6835748792270531,0.5319148936170213,0.608108108108108,0.6128205128205128,0.6420765027322404,0.6899696048632219,0.7007481296758105,0.6896551724137931,0.7353689567430026,0.680952380952381,0.5275657336726038,0.6420695504664969,0.7556935817805384,0.6372712146422614,0.7087628865979383,0.9595664860358483,0.5431235431235422,0.5360360360360339,0.02857142857142857,0.53125,0.5176470588235311,0.01,0.004842615012106538,0.81,0.35,0
0.7317262830482115,0.6991208075545426,0.7908847184986596,0.6212121212121212,0.6210526315789473,0.8088235294117647,0.7391304347826086,0.5106382978723403,0.6644144144144144,0.6128205128205128,0.6256830601092896,0.6717325227963526,0.7331670822942643,0.6708463949843261,0.6870229007633588,0.6119047619047618,0.5619168787107718,0.6081424936386768,0.650103519668737,0.7021630615640575,0.3878865979381444,0.12922050854522718,0.5990675990675989,0.587837837837835,0.0,0.2708333333333333,0.5458823529411774,0.0,0.0,0.04000000000000001,0.0,0
0.3554950751684811,0.2982741777922501,0.3699731903485255,0.43939393939393934,0.44210526315789467,0.029411764705882356,0.6352657004830917,0.4893617021276593,0.6126126126126125,0.5846153846153845,0.5792349726775957,0.6291793313069909,0.7107231920199499,0.6300940438871474,0.7353689567430026,0.6738095238095237,0.5309584393553859,0.6030534351145038,0.6873706004140787,0.688851913477535,0.49226804123711343,0.14881200500208422,0.5710955710955723,0.563063063063062,0.0,0.5416666666666666,0.5152941176470591,0.0,0.0,0.9400000000000001,0.675,0
0.5448418869880768,0.5421686746987953,0.7640750670241286,0.49999999999999994,0.49473684210526303,0.375,0.7028985507246377,0.4893617021276593,0.6801801801801801,0.6512820512820513,0.644808743169399,0.6595744680851064,0.7456359102244389,0.6426332288401254,0.7633587786259542,0.7119047619047618,0.47667514843087366,0.5330788804071247,0.7122153209109731,0.6322795341098164,0.490979381443299,0.12713630679449772,0.51048951048951,0.5022522522522515,0.005714285714285714,0.48958333333333326,0.4776470588235284,0.004,0.0009685230024213076,0.65,0.425,0
0.521384136858476,0.46792575708238365,0.6568364611260054,0.4848484848484848,0.49473684210526303,0.3897058823529412,0.7342995169082126,0.4893617021276593,0.6486486486486486,0.641025641025641,0.639344262295082,0.668693009118541,0.740648379052369,0.6551724137931035,0.6921119592875319,0.6190476190476191,0.5245971162001696,0.48939779474130624,0.7142857142857142,0.6056572379367715,0.5141752577319588,0.25302209253855773,0.4638694638694645,0.45720720720720465,0.0,0.46875,0.42117647058823593,0.0,0.0,0.51,0.4125,0
0.6828667703473302,0.6095734288505373,0.7667560321715818,0.6212121212121212,0.6210526315789473,0.6176470588235294,0.717391304347826,0.4680851063829783,0.7319819819819819,0.6846153846153845,0.6775956284153005,0.6838905775075987,0.7506234413965086,0.6677115987460815,0.7684478371501273,0.680952380952381,0.607718405428329,0.5627650551314674,0.6853002070393375,0.6539101497504163,0.42139175257731964,0.057523968320133394,0.5431235431235422,0.5337837837837824,0.0,0.38541666666666663,0.5105882352941187,0.0,0.0,0.55,0.35,0
